SPHEROCYLINDER(1)  10.6889             1.40831             1.42318             0.0361764           -0.407328           -0.287706           0.0508177           0.289972            -0.404146           0.496094            0                   0.0623793           
SPHEROCYLINDER(1)  10.7104             1.41088             4.06184             0.0280857           -0.434797           -0.245281           0.0494629           0.246884            -0.431974           0.496754            0                   0.0568805           
SPHEROCYLINDER(1)  10.6956             1.39431             6.7316              0.0291571           -0.366213           -0.339173           0.0313658           0.340424            -0.364867           0.498163            0                   0.0428246           
SPHEROCYLINDER(1)  10.7027             1.39679             9.32942             0.038687            -0.322829           -0.379848           0.0327104           0.381813            -0.321167           0.497427            0                   0.0506622           
SPHEROCYLINDER(1)  10.6716             4.03403             1.41954             0.0407              -0.383806           -0.317863           0.0487456           0.320458            -0.380698           0.495951            0                   0.0635029           
SPHEROCYLINDER(1)  10.6931             4.04575             4.06103             0.021485            -0.432263           -0.250373           0.0369576           0.251293            -0.430681           0.498169            0                   0.0427489           
SPHEROCYLINDER(1)  10.7196             4.07602             6.71403             0.037701            -0.358673           -0.346312           0.0388173           0.348358            -0.356566           0.497063            0                   0.0541123           
SPHEROCYLINDER(1)  10.6885             4.0698              9.36215             0.0413004           -0.340809           -0.363516           0.0384731           0.365854            -0.33863            0.496804            0                   0.0564438           
SPHEROCYLINDER(1)  10.6757             6.73649             1.39224             0.0324847           -0.38328            -0.319439           0.038777            0.321086            -0.381314           0.497435            0                   0.0505857           
SPHEROCYLINDER(1)  10.6969             6.71845             4.02813             0.0423207           -0.312484           -0.388024           0.0338809           0.390325            -0.310642           0.497052            0                   0.0542121           
SPHEROCYLINDER(1)  10.6962             6.71805             6.70867             0.0397117           -0.336166           -0.367988           0.0360682           0.370125            -0.334226           0.497114            0                   0.0536464           
SPHEROCYLINDER(1)  10.6794             6.69901             9.35731             0.0291561           -0.408088           -0.287427           0.0411843           0.288902            -0.406004           0.497447            0                   0.0504601           
SPHEROCYLINDER(1)  10.6774             9.34193             1.41094             0.0421222           -0.318243           -0.383337           0.0347603           0.385644            -0.316339           0.497008            0                   0.0546129           
SPHEROCYLINDER(1)  10.6846             9.39127             4.05488             0.0460657           -0.288522           -0.40575            0.0325475           0.408356            -0.28668            0.496808            0                   0.0564037           
SPHEROCYLINDER(1)  10.6949             9.38699             6.72024             0.0526455           -0.300947           -0.395802           0.0396794           0.399288            -0.29832            0.495635            0                   0.0659242           
SPHEROCYLINDER(1)  10.7048             9.3565              9.35841             0.0463155           -0.28565            -0.407748           0.0322393           0.41037             -0.283825           0.496805            0                   0.0564314           
