SPHEROCYLINDER(1)  6.66164             4.03109             10.6557             0.0382969           -0.311212           -0.389461           0.0304555           0.39134             -0.309719           0.4976              0                   0.0489305           
SPHEROCYLINDER(1)  6.67325             6.67236             0.0561201           0.0124053           -0.461368           -0.192317           0.0296985           0.192717            -0.460411           0.498963            0                   0.0321852           
SPHEROCYLINDER(1)  6.68278             6.6728              2.70658             0.0293356           -0.333953           -0.370965           0.0263265           0.372123            -0.332913           0.498444            0                   0.0394165           
SPHEROCYLINDER(1)  6.68321             6.67788             5.33817             0.0265737           -0.231084           -0.442599           0.0138494           0.443396            -0.230669           0.499101            0                   0.0299661           
SPHEROCYLINDER(1)  6.69255             6.67611             8.00157             0.0283858           -0.387084           -0.315215           0.0347172           0.316491            -0.385524           0.497985            0                   0.0448446           
SPHEROCYLINDER(1)  6.66766             6.70051             10.6611             0.0160077           -0.372759           -0.332858           0.017906            0.333243            -0.372329           0.499423            0                   0.0240182           
SPHEROCYLINDER(1)  6.66399             9.33484             0.0394049           0.0331287           -0.306428           -0.393706           0.0256938           0.395097            -0.305349           0.498239            0                   0.0419247           
SPHEROCYLINDER(1)  6.67263             9.33486             2.69425             0.0184064           -0.391129           -0.310933           0.0231133           0.311478            -0.390445           0.499126            0                   0.0295469           
SPHEROCYLINDER(1)  6.68746             9.34723             5.36906             0.0289401           -0.281629           -0.412126           0.0197278           0.413141            -0.280937           0.498772            0                   0.0350245           
SPHEROCYLINDER(1)  6.68033             9.34054             7.98568             0.019245            -0.328238           -0.376682           0.0167481           0.377174            -0.32781            0.499349            0                   0.0255121           
SPHEROCYLINDER(1)  6.69776             9.33713             10.6429             0.0315653           -0.200435           -0.456979           0.0138119           0.458068            -0.199958           0.498811            0                   0.0344549           
SPHEROCYLINDER(1)  9.33664             1.37333             0.0419958           0.0190154           -0.412132           -0.282463           0.0276821           0.283103            -0.411201           0.498871            0                   0.033584            
SPHEROCYLINDER(1)  9.34625             1.37766             2.67802             0.0235081           -0.415843           -0.276626           0.0352121           0.277623            -0.41435            0.498204            0                   0.0423382           
SPHEROCYLINDER(1)  9.31527             1.36582             5.35963             0.0263253           -0.336494           -0.368888           0.0239526           0.369826            -0.335641           0.498732            0                   0.0355914           
SPHEROCYLINDER(1)  9.31185             1.36939             8.0105              0.0206287           -0.400625           -0.298453           0.0276248           0.299165            -0.399672           0.49881             0                   0.0344771           
SPHEROCYLINDER(1)  9.32033             1.3609              10.6502             0.0176647           -0.419849           -0.270951           0.0273141           0.271526            -0.41896            0.498941            0                   0.0325285           
SPHEROCYLINDER(1)  9.32668             4.04799             0.07356             0.01845             -0.41589            -0.276938           0.0276458           0.277552            -0.414971           0.498894            0                   0.0332369           
SPHEROCYLINDER(1)  9.33344             4.04667             2.70868             0.0293835           -0.252572           -0.430516           0.0171985           0.431518            -0.251986           0.498839            0                   0.0340468           
SPHEROCYLINDER(1)  9.36166             4.02367             5.37557             0.0329697           -0.296971           -0.4009             0.0243405           0.402254            -0.295972           0.498318            0                   0.0409812           
SPHEROCYLINDER(1)  9.3312              4.02888             8.00909             0.0235075           -0.312774           -0.389384           0.0188482           0.390093            -0.312206           0.499091            0                   0.0301306           
SPHEROCYLINDER(1)  9.29788             4.05077             10.6474             0.0352483           -0.345356           -0.359842           0.0336682           0.361565            -0.343711           0.497618            0                   0.0487441           
SPHEROCYLINDER(1)  9.33502             6.66597             0.0328635           0.0278118           -0.291931           -0.404972           0.0200015           0.405926            -0.291245           0.498825            0                   0.0342572           
SPHEROCYLINDER(1)  9.3645              6.67388             2.69524             0.0249348           -0.34396            -0.362036           0.0236339           0.362893            -0.343147           0.498818            0                   0.0343555           
SPHEROCYLINDER(1)  9.34513             6.67937             5.36152             0.0170565           -0.457363           -0.201315           0.0386118           0.202037            -0.455731           0.498215            0                   0.0422113           
SPHEROCYLINDER(1)  9.33777             6.70955             8.01023             0.0328901           -0.359624           -0.345816           0.0340496           0.347377            -0.358008           0.497754            0                   0.0473406           
SPHEROCYLINDER(1)  9.3271              6.65671             10.6693             0.0228478           -0.424265           -0.263585           0.0366384           0.264573            -0.42268            0.498132            0                   0.0431786           
SPHEROCYLINDER(1)  9.33757             9.33815             0.0350743           0.0240025           -0.321491           -0.382188           0.0201509           0.38294             -0.320859           0.499017            0                   0.0313398           
SPHEROCYLINDER(1)  9.34223             9.31155             2.71801             0.0245137           -0.301373           -0.398213           0.0185172           0.398967            -0.300803           0.499055            0                   0.0307214           
SPHEROCYLINDER(1)  9.33144             9.33453             5.32379             0.0307416           -0.193653           -0.459949           0.0129143           0.460976            -0.193222           0.498887            0                   0.033344            
SPHEROCYLINDER(1)  9.32291             9.34116             7.99851             0.0164588           -0.391029           -0.311168           0.020654            0.311603            -0.390483           0.499302            0                   0.0264098           
SPHEROCYLINDER(1)  9.32005             9.32702             10.6808             0.0288955           -0.402323           -0.295467           0.0391588           0.296877            -0.400413           0.497626            0                   0.0486658           
SPHEROCYLINDER(1)  1.38004             0.0586287           1.35972             0.0151601           -0.229619           -0.443898           0.00783741          0.444157            -0.229485           0.499709            0                   0.0170661           
SPHEROCYLINDER(1)  1.36787             0.0519505           4.04602             0.0167217           -0.426232           -0.260858           0.0272666           0.261394            -0.425359           0.498976            0                   0.0319856           
SPHEROCYLINDER(1)  1.41329             0.0428702           6.68209             0.0164826           -0.387837           -0.315136           0.0202574           0.315567            -0.387307           0.499317            0                   0.0261159           
SPHEROCYLINDER(1)  1.39145             0.0518976           9.33945             0.0259506           -0.363407           -0.342435           0.0274611           0.343417            -0.362368           0.49857             0                   0.0377829           
SPHEROCYLINDER(1)  1.37569             2.70497             1.36945             0.0211514           -0.301213           -0.398527           0.0159641           0.399088            -0.300789           0.499297            0                   0.0264997           
SPHEROCYLINDER(1)  1.39481             2.69188             4.01936             0.016961            -0.445733           -0.225908           0.0333713           0.226544            -0.444482           0.498597            0                   0.0374342           
SPHEROCYLINDER(1)  1.36407             2.69989             6.67392             0.0293943           -0.38782            -0.314215           0.0361222           0.315587            -0.386135           0.497826            0                   0.0465707           
SPHEROCYLINDER(1)  1.4066              2.69762             9.30756             0.031011            -0.353268           -0.352477           0.030961            0.353839            -0.351909           0.498076            0                   0.0438208           
SPHEROCYLINDER(1)  1.39018             5.34029             1.36888             0.0385668           -0.269374           -0.419464           0.024663            0.421234            -0.268243           0.4979              0                   0.0457784           
SPHEROCYLINDER(1)  1.38417             5.37478             4.0454              0.021572            -0.360607           -0.345684           0.0224596           0.346356            -0.359907           0.499029            0                   0.0311413           
SPHEROCYLINDER(1)  1.39157             5.3478              6.67591             0.0344642           -0.305071           -0.394644           0.0265408           0.396146            -0.303915           0.498104            0                   0.0434994           
SPHEROCYLINDER(1)  1.37662             5.34038             9.31359             0.0287827           -0.331819           -0.372918           0.0255346           0.374027            -0.330835           0.498517            0                   0.0384768           
SPHEROCYLINDER(1)  1.40136             7.99985             1.35511             0.0417267           -0.277653           -0.413724           0.0278617           0.415823            -0.276251           0.497476            0                   0.0501737           
SPHEROCYLINDER(1)  1.37113             7.98094             4.02986             0.0338575           -0.327071           -0.376668           0.0292814           0.378186            -0.325757           0.497992            0                   0.0447631           
SPHEROCYLINDER(1)  1.37588             8.00897             6.66593             0.029314            -0.232983           -0.441429           0.0154377           0.442401            -0.232471           0.498901            0                   0.0331305           
SPHEROCYLINDER(1)  1.37908             8.02216             9.32723             0.0112176           -0.432752           -0.2502             0.0193827           0.250452            -0.432317           0.499498            0                   0.0223947           
SPHEROCYLINDER(1)  1.35394             10.659              1.35476             0.0174384           -0.390617           -0.311632           0.0218241           0.31212             -0.390007           0.499219            0                   0.0279355           
SPHEROCYLINDER(1)  1.37983             10.6648             4.02281             0.0258596           -0.347695           -0.358385           0.0250232           0.359316            -0.346793           0.498703            0                   0.0359844           
SPHEROCYLINDER(1)  1.37077             10.6447             6.6796              0.0289839           -0.332898           -0.37194            0.0258631           0.373067            -0.331892           0.498489            0                   0.0388454           
SPHEROCYLINDER(1)  1.37118             10.6838             9.32068             0.018924            -0.422238           -0.267128           0.0298376           0.267797            -0.421182           0.49875             0                   0.0353327           
SPHEROCYLINDER(1)  4.03918             0.0653695           1.38226             0.0285911           -0.34104            -0.36452            0.0266676           0.365639            -0.339995           0.498469            0                   0.0390975           
SPHEROCYLINDER(1)  4.01937             0.048348            4.0491              0.0320695           -0.307032           -0.393323           0.024951            0.394628            -0.306017           0.498346            0                   0.0406326           
SPHEROCYLINDER(1)  4.03334             0.0342943           6.66825             0.0220357           -0.377555           -0.327058           0.0253804           0.327799            -0.376701           0.498869            0                   0.0336115           
SPHEROCYLINDER(1)  4.03494             0.0476302           9.33613             0.0222339           -0.360938           -0.345296           0.023193            0.346012            -0.360192           0.498967            0                   0.0321289           
SPHEROCYLINDER(1)  4.04298             2.71824             1.38295             0.0241671           -0.354035           -0.352243           0.0242331           0.353071            -0.353205           0.498827            0                   0.0342241           
SPHEROCYLINDER(1)  4.03367             2.66427             4.01878             0.0198899           -0.41743            -0.274511           0.0301662           0.275231            -0.416339           0.498693            0                   0.0361332           
SPHEROCYLINDER(1)  4.04965             2.69979             6.68742             0.0279529           -0.367657           -0.337708           0.0303281           0.338863            -0.366404           0.498296            0                   0.0412451           
SPHEROCYLINDER(1)  4.02126             2.70402             9.31767             0.0294703           -0.241231           -0.436966           0.0162325           0.437958            -0.240684           0.498867            0                   0.033645            
SPHEROCYLINDER(1)  4.03533             5.36293             1.38448             0.0295093           -0.271427           -0.418876           0.0190744           0.419914            -0.270756           0.498764            0                   0.0351373           
SPHEROCYLINDER(1)  4.02829             5.35703             4.03059             0.00724521          -0.482983           -0.12913            0.0270567           0.129333            -0.482225           0.499215            0                   0.0280099           
SPHEROCYLINDER(1)  4.00802             5.35851             6.66762             0.0307626           -0.190449           -0.461284           0.0126727           0.462309            -0.190027           0.498892            0                   0.0332707           
SPHEROCYLINDER(1)  4.05596             5.33985             9.33727             0.0248379           -0.379469           -0.324633           0.0289488           0.325582            -0.378363           0.498543            0                   0.0381438           
SPHEROCYLINDER(1)  4.02751             8.01442             1.38752             0.0294499           -0.310094           -0.391119           0.0232831           0.392226            -0.309219           0.498589            0                   0.037542            
SPHEROCYLINDER(1)  4.03737             7.98835             4.02357             0.0339146           -0.354438           -0.351032           0.0340849           0.352666            -0.352795           0.497683            0                   0.0480831           
SPHEROCYLINDER(1)  4.01604             7.98534             6.68848             0.0229512           -0.257143           -0.428195           0.0137631           0.428809            -0.256775           0.499283            0                   0.0267615           
SPHEROCYLINDER(1)  4.0316              8.01303             9.32768             0.0258274           -0.360961           -0.345022           0.0269451           0.345988            -0.359953           0.498605            0                   0.0373241           
SPHEROCYLINDER(1)  4.02584             10.6728             1.37041             0.0176961           -0.426818           -0.259833           0.0290016           0.260435            -0.425832           0.498844            0                   0.0339741           
SPHEROCYLINDER(1)  4.03204             10.6237             4.02464             0.0189577           -0.404249           -0.293638           0.0260447           0.294249            -0.403409           0.498961            0                   0.0322137           
SPHEROCYLINDER(1)  4.03066             10.654              6.68068             0.0162974           -0.350419           -0.356288           0.0160122           0.35666             -0.350053           0.499478            0                   0.0228472           
SPHEROCYLINDER(1)  4.02593             10.6817             9.33617             0.0192115           -0.406716           -0.290195           0.0268665           0.290831            -0.405827           0.498908            0                   0.0330286           
SPHEROCYLINDER(1)  6.70017             0.0422989           1.37672             0.0324478           -0.165782           -0.470599           0.0114036           0.471717            -0.165389           0.498816            0                   0.0343934           
SPHEROCYLINDER(1)  6.65795             0.0630864           4.03016             0.033156            -0.359985           -0.345415           0.0343965           0.347002            -0.358338           0.497712            0                   0.0477749           
SPHEROCYLINDER(1)  6.68804             0.0348359           6.67723             0.0229484           -0.378647           -0.32573            0.0266105           0.326538            -0.37771            0.498764            0                   0.035139            
SPHEROCYLINDER(1)  6.66127             0.0568888           9.3201              0.0225774           -0.391046           -0.310762           0.0283355           0.311581            -0.390018           0.498686            0                   0.0362304           
SPHEROCYLINDER(1)  6.68501             2.71337             1.38691             0.0228138           -0.399127           -0.300295           0.030235            0.301161            -0.39798            0.498563            0                   0.0378764           
SPHEROCYLINDER(1)  6.70258             2.68842             4.02548             0.03544             -0.231552           -0.441733           0.0185178           0.443152            -0.23081            0.498399            0                   0.0399862           
SPHEROCYLINDER(1)  6.67298             2.71096             6.67428             0.0341042           -0.297072           -0.400731           0.0251913           0.402179            -0.296002           0.498199            0                   0.0423993           
SPHEROCYLINDER(1)  6.66464             2.70744             9.32027             0.0204493           -0.377357           -0.327389           0.0235246           0.328027            -0.376623           0.499027            0                   0.0311701           
SPHEROCYLINDER(1)  6.66939             5.34015             1.41419             0.0352416           -0.320395           -0.382237           0.0294152           0.383858            -0.319042           0.497888            0                   0.0459045           
SPHEROCYLINDER(1)  6.69841             5.38562             4.05321             0.0272515           -0.305986           -0.3945             0.0210869           0.39544             -0.305259           0.498811            0                   0.0344573           
SPHEROCYLINDER(1)  6.68978             5.37752             6.67663             0.0338546           -0.207727           -0.453546           0.0154626           0.454807            -0.20715            0.498613            0                   0.0372186           
SPHEROCYLINDER(1)  6.67827             5.36641             9.3503              0.0321555           -0.334616           -0.370133           0.0289608           0.371527            -0.33336            0.498124            0                   0.0432747           
SPHEROCYLINDER(1)  6.68831             7.98858             1.34552             0.0224511           -0.418762           -0.272276           0.0344132           0.2732              -0.417346           0.498309            0                   0.0410892           
SPHEROCYLINDER(1)  6.696               8.00508             4.03859             0.0341638           -0.326909           -0.376781           0.0295207           0.378326            -0.325573           0.497957            0                   0.0451513           
SPHEROCYLINDER(1)  6.68366             7.99856             6.68622             0.0202561           -0.288718           -0.407715           0.0143264           0.408218            -0.288362           0.499384            0                   0.0248103           
SPHEROCYLINDER(1)  6.67547             8.01391             9.32485             0.0238875           -0.377851           -0.326586           0.0275636           0.327458            -0.376844           0.498668            0                   0.0364742           
SPHEROCYLINDER(1)  6.67409             10.6437             1.39323             0.00793396          -0.475698           -0.15378            0.02451             0.153985            -0.475066           0.499336            0                   0.0257621           
SPHEROCYLINDER(1)  6.67116             10.653              4.03232             0.0217276           -0.422453           -0.266573           0.0343191           0.267458            -0.421057           0.498347            0                   0.0406188           
SPHEROCYLINDER(1)  6.67995             10.6815             6.67743             0.0219088           -0.201964           -0.45687            0.00967387          0.457395            -0.201732           0.499426            0                   0.0239495           
SPHEROCYLINDER(1)  6.69702             10.6517             9.32339             0.0252257           -0.314042           -0.388254           0.020361            0.389073            -0.313381           0.498948            0                   0.0324177           
SPHEROCYLINDER(1)  9.31803             0.0621676           1.36296             0.0289163           -0.297064           -0.401145           0.0213583           0.402186            -0.296295           0.498706            0                   0.035949            
SPHEROCYLINDER(1)  9.32925             0.0456478           4.00555             0.0152167           -0.399018           -0.30092            0.0201514           0.301305            -0.398509           0.499362            0                   0.0252513           
SPHEROCYLINDER(1)  9.34725             0.07253             6.70082             0.0290526           -0.187506           -0.462598           0.0117528           0.46351             -0.187138           0.499017            0                   0.0313398           
SPHEROCYLINDER(1)  9.30632             0.0425841           9.3426              0.0219864           -0.368796           -0.336907           0.0240164           0.337623            -0.368013           0.498939            0                   0.0325605           
SPHEROCYLINDER(1)  9.3406              2.6995              1.38077             0.0186861           -0.386392           -0.316784           0.0227526           0.317335            -0.385721           0.499132            0                   0.0294423           
SPHEROCYLINDER(1)  9.33881             2.72846             4.01912             0.0291402           -0.232309           -0.441796           0.0152895           0.442756            -0.231805           0.498916            0                   0.0329078           
SPHEROCYLINDER(1)  9.33204             2.69231             6.64365             0.029959            -0.332623           -0.372108           0.0266936           0.373312            -0.33155            0.498387            0                   0.0401259           
SPHEROCYLINDER(1)  9.33903             2.72344             9.3176              0.0121163           -0.464799           -0.183888           0.0305591           0.184287            -0.463794           0.498918            0                   0.0328734           
SPHEROCYLINDER(1)  9.32389             5.38625             1.37469             0.0246207           -0.378555           -0.325715           0.0285335           0.326644            -0.377478           0.498578            0                   0.0376874           
SPHEROCYLINDER(1)  9.33254             5.35704             4.01259             0.0255387           -0.356386           -0.349767           0.0259529           0.350698            -0.35544            0.498672            0                   0.0364112           
SPHEROCYLINDER(1)  9.35323             5.34871             6.68395             0.022353            -0.395018           -0.305715           0.0288057           0.306531            -0.393966           0.498669            0                   0.0364613           
SPHEROCYLINDER(1)  9.32241             5.36408             9.3314              0.0197001           -0.40694            -0.289848           0.0275949           0.290516            -0.406003           0.498849            0                   0.0339053           
SPHEROCYLINDER(1)  9.3352              7.98755             1.38822             0.0225061           -0.359637           -0.346634           0.0233013           0.347363            -0.358881           0.498949            0                   0.0323957           
SPHEROCYLINDER(1)  9.31313             8.01847             4.03856             0.0248909           -0.336539           -0.368947           0.022653            0.369786            -0.335775           0.498866            0                   0.0336559           
SPHEROCYLINDER(1)  9.33861             8.00834             6.67413             0.0238694           -0.344131           -0.361945           0.0226454           0.362731            -0.343385           0.498916            0                   0.0329024           
SPHEROCYLINDER(1)  9.33811             8.01472             9.33376             0.0115535           -0.474544           -0.157081           0.0348094           0.157505            -0.473266           0.498653            0                   0.0366766           
SPHEROCYLINDER(1)  9.31773             10.6699             1.35808             0.0148632           -0.448296           -0.220929           0.0300915           0.221428            -0.447285           0.498872            0                   0.0335621           
SPHEROCYLINDER(1)  9.32498             10.6734             4.01595             0.0240635           -0.350911           -0.355362           0.0237078           0.356176            -0.35011            0.498858            0                   0.0337804           
SPHEROCYLINDER(1)  9.33377             10.6648             6.66404             0.0214361           -0.377746           -0.326877           0.0247189           0.327579            -0.376936           0.498928            0                   0.032719            
SPHEROCYLINDER(1)  9.31673             10.6782             9.32814             0.0236309           -0.277876           -0.415002           0.0157971           0.415674            -0.277427           0.499191            0                   0.0284248           
SPHEROCYLINDER(1)  0.0524298           1.3739              1.36358             0.0311169           -0.215861           -0.449929           0.0148933           0.451003            -0.215346           0.498809            0                   0.0344974           
SPHEROCYLINDER(1)  0.0383666           1.37865             4.04801             0.0209754           -0.3098             -0.391898           0.0165576           0.392459            -0.309357           0.499285            0                   0.0267231           
SPHEROCYLINDER(1)  0.0491019           1.3816              6.68454             0.0256982           -0.348204           -0.357901           0.0249378           0.358823            -0.34731            0.498716            0                   0.0358091           
SPHEROCYLINDER(1)  0.0411306           1.39498             9.31199             0.0267263           -0.369648           -0.335628           0.0293425           0.33669             -0.368482           0.498422            0                   0.0396897           
SPHEROCYLINDER(1)  0.0280918           4.02873             1.37779             0.0206962           -0.331234           -0.373973           0.018303            0.374545            -0.330728           0.499236            0                   0.0276285           
SPHEROCYLINDER(1)  0.0538195           4.03488             4.02656             0.0231381           -0.362096           -0.344022           0.0242988           0.344799            -0.36128            0.498873            0                   0.033553            
SPHEROCYLINDER(1)  0.0409459           4.04972             6.68462             0.0230092           -0.381188           -0.322748           0.0271066           0.323567            -0.380223           0.498734            0                   0.0355555           
SPHEROCYLINDER(1)  0.0587138           4.02548             9.33295             0.0173416           -0.409438           -0.28646            0.0247411           0.286985            -0.40869            0.499086            0                   0.0302135           
SPHEROCYLINDER(1)  0.0562927           6.67498             1.38048             0.0179164           -0.283671           -0.411351           0.0123436           0.411741            -0.283402           0.499526            0                   0.0217568           
SPHEROCYLINDER(1)  0.0601265           6.67133             4.03768             0.0185891           -0.432973           -0.249377           0.0321856           0.250069            -0.431775           0.498617            0                   0.0371681           
SPHEROCYLINDER(1)  0.0558164           6.71157             6.66967             0.0263205           -0.377305           -0.327029           0.030269            0.328087            -0.376089           0.498388            0                   0.0401121           
SPHEROCYLINDER(1)  0.0665534           6.65378             9.33099             0.0319246           -0.278749           -0.41386            0.0214386           0.415089            -0.277923           0.498519            0                   0.0384551           
SPHEROCYLINDER(1)  0.031099            9.31965             1.37267             0.0308597           -0.388407           -0.31335            0.0380674           0.314866            -0.386537           0.497593            0                   0.0490046           
SPHEROCYLINDER(1)  0.0347485           9.31153             4.02919             0.0249432           -0.403353           -0.294422           0.0340498           0.295476            -0.401913           0.498215            0                   0.0422085           
SPHEROCYLINDER(1)  0.0433775           9.34026             6.69285             0.0329278           -0.327508           -0.37637            0.0285439           0.377808            -0.326262           0.498097            0                   0.0435775           
SPHEROCYLINDER(1)  0.0531172           9.36075             9.33435             0.0318591           -0.265375           -0.422565           0.0199511           0.423764            -0.264624           0.498585            0                   0.0375905           
SPHEROCYLINDER(1)  2.71715             1.38196             1.37246             0.0223488           -0.433136           -0.248785           0.0387533           0.249787            -0.431398           0.497995            0                   0.0447357           
SPHEROCYLINDER(1)  2.72126             1.35852             4.01827             0.0273124           -0.366161           -0.339382           0.0293726           0.340479            -0.364981           0.498389            0                   0.0401088           
SPHEROCYLINDER(1)  2.70992             1.36133             6.68961             0.0284008           -0.325261           -0.37868            0.0243261           0.379743            -0.32435            0.4986              0                   0.0373947           
SPHEROCYLINDER(1)  2.70339             1.36289             9.33314             0.0277039           -0.2491             -0.432645           0.0159182           0.433531            -0.248591           0.498978            0                   0.0319515           
SPHEROCYLINDER(1)  2.72065             4.01759             1.36698             0.0130079           -0.443943           -0.229663           0.0251042           0.230031            -0.443233           0.4992              0                   0.0282741           
SPHEROCYLINDER(1)  2.71045             4.03269             4.0453              0.02                -0.422621           -0.266443           0.0316343           0.267192            -0.421435           0.498597            0                   0.0374263           
SPHEROCYLINDER(1)  2.70195             4.01941             6.65297             0.0264636           -0.218111           -0.449141           0.012829            0.449919            -0.217734           0.499134            0                   0.0294093           
SPHEROCYLINDER(1)  2.68393             4.01046             9.34352             0.0232057           -0.275634           -0.416518           0.0153328           0.417164            -0.275208           0.499226            0                   0.0278136           
SPHEROCYLINDER(1)  2.69696             6.68354             1.37211             0.0247179           -0.344535           -0.361503           0.0235029           0.362347            -0.343733           0.498835            0                   0.0341081           
SPHEROCYLINDER(1)  2.68115             6.68959             4.0214              0.0154902           -0.42402            -0.264513           0.0247886           0.264966            -0.423295           0.499145            0                   0.0292305           
SPHEROCYLINDER(1)  2.69615             6.67093             6.67787             0.0185974           -0.433788           -0.247956           0.0324441           0.248652            -0.432573           0.4986              0                   0.0373963           
SPHEROCYLINDER(1)  2.67611             6.67959             9.33804             0.0219859           -0.392349           -0.309159           0.0278317           0.30994             -0.39136            0.49874             0                   0.035468            
SPHEROCYLINDER(1)  2.67838             9.3218              1.37236             0.0318679           -0.322455           -0.380798           0.0268914           0.382129            -0.321332           0.498258            0                   0.0416979           
SPHEROCYLINDER(1)  2.67243             9.33444             4.02296             0.0326959           -0.21896            -0.448316           0.0159265           0.449507            -0.21838            0.498676            0                   0.0363686           
SPHEROCYLINDER(1)  2.71632             9.32662             6.67104             0.027839            -0.267929           -0.421235           0.0176686           0.422154            -0.267346           0.498912            0                   0.0329725           
SPHEROCYLINDER(1)  2.70291             9.34984             9.34517             0.0232188           -0.343063           -0.362999           0.0218989           0.363741            -0.342364           0.49898             0                   0.0319166           
SPHEROCYLINDER(1)  5.35844             1.37969             1.38465             0.031361            -0.363677           -0.341695           0.0332388           0.343131            -0.362155           0.497907            0                   0.0456983           
SPHEROCYLINDER(1)  5.36412             1.3607              4.01973             0.0251581           -0.318765           -0.384391           0.0208184           0.385213            -0.318084           0.498933            0                   0.0326548           
SPHEROCYLINDER(1)  5.3604              1.38121             6.6633              0.0329172           -0.357551           -0.347957           0.0336744           0.34951             -0.355961           0.497778            0                   0.0470904           
SPHEROCYLINDER(1)  5.34105             1.35022             9.3243              0.0212863           -0.404995           -0.292448           0.0294005           0.293222            -0.403927           0.498681            0                   0.0362973           
SPHEROCYLINDER(1)  5.36598             4.02351             1.38871             0.0195737           -0.433794           -0.247869           0.0341494           0.248641            -0.432448           0.498448            0                   0.0393613           
SPHEROCYLINDER(1)  5.35762             4.0212              4.00798             0.0264931           -0.351419           -0.354686           0.0261761           0.355675            -0.350443           0.498611            0                   0.0372434           
SPHEROCYLINDER(1)  5.35224             4.01054             6.66959             0.0304012           -0.24921            -0.432401           0.0174783           0.433468            -0.248596           0.498769            0                   0.0350674           
SPHEROCYLINDER(1)  5.35621             4.04377             9.3224              0.0237154           -0.350486           -0.355805           0.0233092           0.356594            -0.34971            0.498893            0                   0.0332527           
SPHEROCYLINDER(1)  5.37967             6.68454             1.36228             0.0164524           -0.334253           -0.371489           0.0147888           0.371853            -0.333926           0.49951             0                   0.0221221           
SPHEROCYLINDER(1)  5.33842             6.65835             4.01261             0.0164793           -0.405284           -0.292359           0.0228083           0.292823            -0.404641           0.499208            0                   0.0281387           
SPHEROCYLINDER(1)  5.34462             6.67637             6.68609             0.0193912           -0.401042           -0.297976           0.0260433           0.298606            -0.400195           0.498945            0                   0.0324696           
SPHEROCYLINDER(1)  5.36702             6.67827             9.35559             0.0154471           -0.316587           -0.386696           0.0126364           0.387004            -0.316335           0.499602            0                   0.0199572           
SPHEROCYLINDER(1)  5.34078             9.32109             1.38621             0.0328084           -0.285215           -0.40936            0.0227856           0.410673            -0.284303           0.498402            0                   0.0399447           
SPHEROCYLINDER(1)  5.37013             9.32771             4.03719             0.0353873           -0.252978           -0.429825           0.0207573           0.43128             -0.252125           0.498314            0                   0.041026            
SPHEROCYLINDER(1)  5.34419             9.33255             6.65898             0.0258739           -0.330908           -0.373939           0.0228419           0.374833            -0.330119           0.498807            0                   0.034514            
SPHEROCYLINDER(1)  5.35165             9.33126             9.32218             0.0334449           -0.139527           -0.478971           0.00971903          0.480138            -0.139188           0.498786            0                   0.0348284           
SPHEROCYLINDER(1)  7.99613             1.37256             1.36528             0.0262408           -0.388154           -0.314083           0.0323166           0.315177            -0.386806           0.498264            0                   0.0416287           
SPHEROCYLINDER(1)  8.01609             1.39144             4.03175             0.0174358           -0.408846           -0.287299           0.0247668           0.287828            -0.408095           0.499082            0                   0.0302887           
SPHEROCYLINDER(1)  7.99528             1.37548             6.67925             0.0240994           -0.396658           -0.303449           0.0314031           0.304405            -0.395413           0.498431            0                   0.0395846           
SPHEROCYLINDER(1)  8.00959             1.40507             9.32802             0.0249605           -0.28424            -0.410591           0.0172476           0.411349            -0.283716           0.499079            0                   0.0303398           
SPHEROCYLINDER(1)  8.01951             4.02708             1.37366             0.0230059           -0.316079           -0.386736           0.0187695           0.387419            -0.315522           0.499118            0                   0.0296912           
SPHEROCYLINDER(1)  7.99627             4.04006             4.03135             0.0285136           -0.369343           -0.335817           0.0312479           0.337025            -0.368019           0.498207            0                   0.042302            
SPHEROCYLINDER(1)  7.9995              4.0327              6.67052             0.0174943           -0.398068           -0.302052           0.0230167           0.302559            -0.397402           0.499163            0                   0.0289105           
SPHEROCYLINDER(1)  7.99069             4.03669             9.32543             0.0204784           -0.386559           -0.316469           0.0249617           0.317131            -0.385753           0.498956            0                   0.032287            
SPHEROCYLINDER(1)  7.98691             6.66086             1.39618             0.0248695           -0.361462           -0.344567           0.0260212           0.345463            -0.360524           0.498703            0                   0.0359944           
SPHEROCYLINDER(1)  8.0096              6.68204             4.04041             0.0291953           -0.348215           -0.357622           0.0283331           0.358812            -0.347061           0.498342            0                   0.0406833           
SPHEROCYLINDER(1)  8.02608             6.68557             6.69037             0.0257798           -0.271104           -0.41933            0.0166357           0.420122            -0.270593           0.499058            0                   0.0306813           
SPHEROCYLINDER(1)  8.01225             6.66674             9.31166             0.0160268           -0.435188           -0.245671           0.02833             0.246194            -0.434265           0.498939            0                   0.0325492           
SPHEROCYLINDER(1)  7.99971             9.32813             1.38168             0.0230456           -0.346752           -0.359488           0.0221835           0.360226            -0.346042           0.498976            0                   0.0319876           
SPHEROCYLINDER(1)  8.01118             9.33457             4.02225             0.0315634           -0.385017           -0.317436           0.0380953           0.319001            -0.383128           0.497546            0                   0.0494722           
SPHEROCYLINDER(1)  8.03003             9.32189             6.66835             0.0251088           -0.414821           -0.278016           0.0373124           0.279147            -0.41314            0.497973            0                   0.0449741           
SPHEROCYLINDER(1)  7.99209             9.33369             9.31808             0.0199379           -0.320373           -0.383358           0.0166396           0.383876            -0.319941           0.499325            0                   0.0259691           
