SPHEROCYLINDER(3)  15.6357             17.2344             3.76854             0.32637             0.474222            -0.817677           -0.823764           0.566933            0                   0.463568            0.673573            0.575677            
SPHEROCYLINDER(3)  13.792              19.6057             13.5841             -0.544684           -0.537119           -0.644068           0.702145            -0.712034           0                   -0.458598           -0.452229           0.764969            
SPHEROCYLINDER(3)  14.7605             19.2407             20.2204             0.721271            -0.426857           -0.545492           -0.509305           -0.860586           0                   -0.469443           0.277822            -0.838116           
SPHEROCYLINDER(3)  15.5223             19.4904             25.1317             0.3655              -0.262681           -0.892977           -0.583604           -0.812039           0                   -0.725132           0.521145            -0.450102           
SPHEROCYLINDER(3)  14.7807             0.23296             30.6801             -0.341912           -0.0705159          -0.937082           -0.201989           0.979388            0                   0.917767            0.18928             -0.349108           
SPHEROCYLINDER(3)  22.0857             23.0476             35.9786             0.579339            -0.0807922          -0.811074           0.138119            0.990416            0                   0.8033              -0.112025           0.584945            
SPHEROCYLINDER(3)  20.6484             23.0684             6.54981             0.754958            0.497879            -0.426794           0.550539            -0.834809           0                   -0.356292           -0.234967           -0.904348           
SPHEROCYLINDER(3)  21.4039             23.5812             10.8221             0.980972            -0.0880769          -0.173023           -0.0894256          -0.995994           0                   -0.17233            0.0154727           -0.984918           
SPHEROCYLINDER(3)  18.0701             23.4504             18.592              -0.132904           0.0721181           -0.988502           -0.47694            -0.878936           0                   -0.86883            0.471456            0.15121             
SPHEROCYLINDER(3)  20.1589             21.3932             29.3053             -0.323979           -0.256137           -0.910731           -0.620188           0.784454            0                   0.714426            0.564824            -0.413              
SPHEROCYLINDER(3)  17.0646             1.10384             31.394              -0.579659           -0.0355225          -0.814085           0.0611671           -0.998128           0                   -0.812561           -0.0497952          0.580746            
SPHEROCYLINDER(3)  17.457              6.55131             1.48087             0.511665            0.650337            -0.561481           0.785916            -0.618334           0                   -0.347183           -0.441277           -0.82749            
SPHEROCYLINDER(3)  19.3623             3.32129             6.66411             0.0666496           0.0130703           -0.997691           -0.192439           0.981309            0                   0.979043            0.191995            0.0679191           
SPHEROCYLINDER(3)  19.2447             3.90687             9.71978             -0.0111407          -0.0109262          -0.999879           -0.7002             0.713947            0                   0.71386             0.700115            -0.0156044          
SPHEROCYLINDER(3)  19.9791             4.34463             22.9278             -0.50053            0.763846            -0.407441           -0.836421           -0.548087           0                   -0.223313           0.340792            0.913231            
SPHEROCYLINDER(3)  21.7034             2.44819             25.2168             -0.131194           -0.379975           -0.915645           0.945244            -0.326365           0                   -0.298835           -0.865508           0.401986            
SPHEROCYLINDER(3)  21.5065             2.81837             31.6493             0.741315            0.35987             -0.566519           -0.436711           0.899602            0                   0.509642            0.247405            0.824048            
SPHEROCYLINDER(3)  22.4769             9.19457             35.716              -0.282973           -0.545555           -0.788858           0.887693            -0.460437           0                   -0.363219           -0.700263           0.614576            
SPHEROCYLINDER(3)  17.5004             9.84134             8.13308             0.195194            -0.194939           -0.961197           -0.706645           -0.707568           0                   -0.680112           0.679225            -0.275866           
SPHEROCYLINDER(3)  19.3496             7.75469             12.4914             -0.208532           0.126085            -0.969854           0.517407            0.85574             0                   0.829943            -0.501809           -0.243686           
SPHEROCYLINDER(3)  21.7602             5.89387             12.9358             -0.320956           0.25322             -0.912615           -0.619395           -0.78508            0                   -0.716476           0.565269            0.408819            
SPHEROCYLINDER(3)  20.5816             11.6926             27.6598             0.195194            -0.194939           -0.961197           -0.706645           -0.707568           0                   -0.680112           0.679225            -0.275866           
SPHEROCYLINDER(3)  22.8952             6.72033             27.9479             -0.0408803          0.228598            -0.972663           -0.984383           -0.176037           0                   -0.171225           0.957473            0.232225            
SPHEROCYLINDER(3)  17.2121             11.5569             34.1548             -0.720398           -0.668553           -0.184565           0.680239            -0.73299            0                   -0.135284           -0.125548           0.98282             
SPHEROCYLINDER(3)  18.9069             11.5427             5.41708             0.108203            0.111076            -0.987904           -0.716308           0.697785            0                   0.689344            0.707643            0.155067            
SPHEROCYLINDER(3)  22.4289             12.6652             10.2428             0.106753            -0.164765           -0.980539           -0.839244           -0.543755           0                   -0.533173           0.822911            -0.196326           
SPHEROCYLINDER(3)  21.9016             12.7545             18.8038             -0.372722           0.225438            -0.900142           0.517538            0.85566             0                   0.770216            -0.465858           -0.435596           
SPHEROCYLINDER(3)  18.4153             14.7397             26.0388             0.236556            0.129495            -0.96295            -0.48018            0.87717             0                   0.844671            0.462389            0.269681            
SPHEROCYLINDER(3)  20.9629             12.2616             31.6037             0.404661            0.216186            -0.888545           0.471211            -0.882021           0                   -0.783715           -0.418692           -0.458789           
SPHEROCYLINDER(3)  22.9416             15.0513             0.187078            0.530554            -0.181877           -0.827909           -0.324281           -0.945961           0                   -0.783169           0.268475            -0.560863           
SPHEROCYLINDER(3)  21.7391             17.1827             4.58813             -0.270529           0.184118            -0.944941           -0.562641           -0.826701           0                   -0.781184           0.531663            0.327239            
SPHEROCYLINDER(3)  19.0591             14.7441             11.9184             0.0714835           0.389874            -0.918089           -0.983604           0.180344            0                   0.165572            0.903036            0.396373            
SPHEROCYLINDER(3)  18.8426             17.8377             18.1258             -0.857603           -0.0457583          -0.512273           0.0532802           -0.99858            0                   -0.511545           -0.027294           0.858823            
SPHEROCYLINDER(3)  20.9377             16.9633             22.2732             -0.0161301          0.0612271           -0.997994           0.967006            0.254754            0                   0.254243            -0.965066           -0.0633162          
SPHEROCYLINDER(3)  20.8458             15.1703             29.2889             0.260941            -0.0250817          -0.965029           0.0956791           0.995412            0                   0.960602            -0.0923331          0.262144            
SPHEROCYLINDER(3)  18.8533             21.1948             0.886487            -0.0466532          -0.283236           -0.957915           0.986704            -0.162525           0                   -0.155685           -0.945179           0.287053            
SPHEROCYLINDER(3)  19.232              21.7344             6.03434             -0.720662           0.203139            -0.662858           0.271306            0.962493            0                   0.637996            -0.179837           -0.748745           
SPHEROCYLINDER(3)  20.1962             19.1362             12.8223             -0.12506            0.539489            -0.832653           -0.974168           -0.225824           0                   -0.188033           0.811144            0.553795            
SPHEROCYLINDER(3)  19.9708             19.8029             18.2444             -0.0729834          0.329601            -0.941295           0.976351            0.216193            0                   0.203501            -0.919034           -0.337585           
SPHEROCYLINDER(3)  21.1208             22.3231             25.0522             0.403984            0.204436            -0.89163            0.451527            -0.892257           0                   -0.795563           -0.402595           -0.452766           
SPHEROCYLINDER(3)  20.0824             22.9845             27.8766             -0.595115           -0.255242           -0.76203            0.394171            -0.919037           0                   -0.700334           -0.30037            0.647542            
SPHEROCYLINDER(3)  1.07275             1.0356              1.29251             -0.0874427          -0.14279            -0.985883           -0.852797           0.522243            0                   0.51487             0.840758            -0.167437           
SPHEROCYLINDER(3)  1.18508             3.72965             8.72306             0.579007            -0.281407           -0.76522            0.437124            0.899401            0                   0.68824             -0.334496           0.643769            
SPHEROCYLINDER(3)  2.88318             2.52271             11.4178             -0.241384           0.286004            -0.927327           -0.764202           -0.644977           0                   -0.598105           0.708665            0.374252            
SPHEROCYLINDER(3)  2.2946              0.344941            16.3846             0.0925653           0.12059             -0.988377           0.793249            -0.608898           0                   -0.601821           -0.784029           -0.152021           
SPHEROCYLINDER(3)  1.0862              3.28111             23.2293             -0.674332           0.00157956          -0.738426           0.0023424           0.999997            0                   0.738424            -0.00172969         -0.674334           
SPHEROCYLINDER(3)  0.60042             23.9043             29.401              -0.278011           -0.598045           -0.751699           0.906808            -0.421544           0                   -0.316874           -0.681647           0.659506            
SPHEROCYLINDER(3)  3.66281             5.44476             34.9664             -0.415128           0.871095            -0.262415           -0.902731           -0.430205           0                   -0.112892           0.23689             0.964955            
SPHEROCYLINDER(3)  2.66704             6.566               7.25949             0.160835            -0.186949           -0.969114           -0.758067           -0.652177           0                   -0.632034           0.734653            -0.246613           
SPHEROCYLINDER(3)  2.20668             5.79745             12.651              -0.756178           -0.0676619          -0.650859           -0.0891227          0.996021            0                   0.648269            0.0580063           -0.759199           
SPHEROCYLINDER(3)  3.62097             6.21183             18.7137             0.435991            0.214787            -0.873944           0.441925            -0.897052           0                   -0.783973           -0.386218           -0.486026           
SPHEROCYLINDER(3)  3.84801             3.24046             22.1779             0.0876234           0.312722            -0.945795           -0.962915           0.269805            0                   0.25518             0.91072             0.324766            
SPHEROCYLINDER(3)  3.09959             7.97497             29.5391             0.363398            0.11319             -0.924732           -0.297386           0.954757            0                   0.882895            0.275002            0.380618            
SPHEROCYLINDER(3)  1.1376              10.0714             32.897              0.383863            -0.214188           -0.898205           -0.48726            -0.873257           0                   -0.784364           0.437659            -0.439576           
SPHEROCYLINDER(3)  4.34444             9.88565             4.90855             -0.139638           -0.777368           -0.613352           -0.984247           0.176799            0                   0.10844             0.60369             -0.78981            
SPHEROCYLINDER(3)  1.90877             12.5811             13.3517             0.618274            -0.514007           -0.594587           -0.639288           -0.768968           0                   -0.457218           0.380112            -0.804031           
SPHEROCYLINDER(3)  4.31332             9.92425             17.237              0.115313            -0.0370699          -0.992637           -0.306046           -0.952017           0                   -0.945007           0.303793            -0.121125           
SPHEROCYLINDER(3)  23.9683             9.13268             24.6684             0.00283516          -0.00273142         -0.999992           -0.693807           -0.720161           0                   -0.720155           0.693802            -0.00393685         
SPHEROCYLINDER(3)  24.1895             8.52095             31.6254             -0.0874427          -0.14279            -0.985883           -0.852797           0.522243            0                   0.51487             0.840758            -0.167437           
SPHEROCYLINDER(3)  1.49944             16.2106             35.5139             -0.0874427          -0.14279            -0.985883           -0.852797           0.522243            0                   0.51487             0.840758            -0.167437           
SPHEROCYLINDER(3)  24.1326             13.8123             3.8597              -0.625029           -0.427552           -0.653099           -0.564595           0.825368            0                   0.539047            0.368736            -0.757273           
SPHEROCYLINDER(3)  23.9861             11.3074             14.8357             0.268241            -0.593541           -0.758786           -0.911261           -0.41183            0                   -0.312491           0.691452            -0.65134            
SPHEROCYLINDER(3)  4.02517             13.8917             20.1911             0.127058            -0.318202           -0.93947            -0.928701           -0.37083            0                   -0.348384           0.872486            -0.342631           
SPHEROCYLINDER(3)  22.3913             15.6769             24.0978             0.195194            -0.194939           -0.961197           -0.706645           -0.707568           0                   -0.680112           0.679225            -0.275866           
SPHEROCYLINDER(3)  2.58155             14.621              31.0044             0.659901            -0.282823           -0.69609            -0.393929           -0.919141           0                   -0.639805           0.27421             -0.717954           
SPHEROCYLINDER(3)  0.0166543           19.3326             31.8846             0.0564661           0.0564293           -0.996808           0.706876            -0.707337           0                   -0.70508            -0.70462            -0.0798291          
SPHEROCYLINDER(3)  0.63511             19.7594             5.385               -0.952311           0.027277            -0.303907           0.0286312           0.99959             0                   0.303782            -0.00870121         -0.952702           
SPHEROCYLINDER(3)  0.875338            17.6677             9.80606             -0.654004           -0.295672           -0.696317           0.411952            -0.911206           0                   -0.634488           -0.286849           0.717735            
SPHEROCYLINDER(3)  1.38018             19.7689             18.0244             0.277164            -0.636619           -0.71965            0.916873            0.399179            0                   0.287269            -0.659828           0.694337            
SPHEROCYLINDER(3)  22.8128             19.3985             25.267              -0.0492266          -0.481035           -0.875319           0.994805            -0.101803           0                   -0.0891101          -0.870771           0.483547            
SPHEROCYLINDER(3)  2.56183             19.2184             30.5546             0.166444            0.269253            -0.948577           -0.850599           0.525815            0                   0.498776            0.806859            0.316545            
SPHEROCYLINDER(3)  4.97533             3.72148             34.7492             -0.707524           0.364098            -0.605674           -0.457574           -0.889171           0                   -0.538548           0.277141            0.795712            
SPHEROCYLINDER(3)  5.57412             3.76385             7.85946             0.0221739           -0.296497           -0.954777           0.997215            0.0745781           0                   0.0712054           -0.952118           0.297325            
SPHEROCYLINDER(3)  7.37988             0.932837            13.9201             0.808242            -0.481345           -0.339193           -0.511679           -0.859177           0                   -0.291427           0.173558            -0.940717           
SPHEROCYLINDER(3)  9.0378              23.1216             20.2145             -0.139638           -0.777368           -0.613352           -0.984247           0.176799            0                   0.10844             0.60369             -0.78981            
SPHEROCYLINDER(3)  4.22112             1.33492             22.6055             -0.660082           0.352574            -0.663312           0.47114             0.882058            0                   0.58508             -0.312513           -0.748343           
SPHEROCYLINDER(3)  7.49288             0.400118            32.9944             0.15491             0.274304            -0.949084           -0.870741           0.491741            0                   0.466704            0.826407            0.315023            
SPHEROCYLINDER(3)  6.17496             6.83878             1.52256             -0.0405131          -0.110879           -0.993008           -0.939267           0.343189            0                   0.340789            0.932699            -0.118049           
SPHEROCYLINDER(3)  7.29386             6.95626             5.07431             0.107016            0.169917            -0.97963            0.846162            -0.532926           0                   -0.52207            -0.828926           -0.200809           
SPHEROCYLINDER(3)  7.24199             7.28417             11.7627             0.435991            0.214787            -0.873944           0.441925            -0.897052           0                   -0.783973           -0.386218           -0.486026           
SPHEROCYLINDER(3)  5.90492             5.22496             19.479              0.500218            -0.293222           -0.814741           -0.505708           -0.862705           0                   -0.702881           0.412021            -0.579825           
SPHEROCYLINDER(3)  7.41035             7.96477             24.9967             0.704939            -0.19307            -0.682484           -0.264154           -0.964481           0                   -0.658243           0.180281            -0.7309             
SPHEROCYLINDER(3)  6.36566             4.90214             28.2897             0.0666496           0.0130703           -0.997691           -0.192439           0.981309            0                   0.979043            0.191995            0.0679191           
SPHEROCYLINDER(3)  4.30519             7.03565             32.9717             -0.908338           0.309213            -0.281622           0.322256            0.946652            0                   0.266598            -0.0907544          -0.959526           
SPHEROCYLINDER(3)  8.95878             10.2943             4.74327             -0.00725269         -0.0300493          -0.999522           0.972087            -0.234622           0                   -0.23451            -0.971622           0.0309122           
SPHEROCYLINDER(3)  5.78211             7.59004             13.1413             -0.0963872          -0.00152826         -0.995343           0.0158534           -0.999874           0                   -0.995218           -0.0157796          0.0963993           
SPHEROCYLINDER(3)  8.27562             12.7981             18.0038             0.597455            0.8002              -0.0522131          0.801293            -0.598272           0                   -0.0312376          -0.041838           -0.998636           
SPHEROCYLINDER(3)  3.31572             14.269              25.293              0.406871            -0.00443265         -0.913475           0.0108938           0.999941            0                   0.913421            -0.00995125         0.406895            
SPHEROCYLINDER(3)  5.35687             10.9351             28.4663             -0.0408803          0.228598            -0.972663           -0.984383           -0.176037           0                   -0.171225           0.957473            0.232225            
SPHEROCYLINDER(3)  5.11258             14.231              32.9502             0.208559            -0.738794           -0.64085            0.962388            0.271678            0                   0.174105            -0.616746           0.767667            
SPHEROCYLINDER(3)  3.669               15.4093             8.56093             -0.193971           -0.163905           -0.967218           0.645429            -0.763821           0                   -0.738781           -0.62427            0.253948            
SPHEROCYLINDER(3)  6.26294             13.9044             9.84072             -0.462421           -0.774818           -0.431073           -0.858698           0.512481            0                   0.220917            0.370162            -0.902317           
SPHEROCYLINDER(3)  5.62879             16.0955             18.6578             -0.0889523          0.0147455           -0.995927           0.163537            0.986537            0                   0.982519            -0.162871           -0.0901662          
SPHEROCYLINDER(3)  6.87728             17.5576             24.168              0.0738149           -0.215194           -0.973777           -0.9459             -0.324458           0                   -0.31595            0.921096            -0.227502           
SPHEROCYLINDER(3)  5.11717             16.4938             29.2777             -0.11217            0.0222476           -0.99344            -0.194548           -0.980893           0                   -0.974458           0.193272            0.114355            
SPHEROCYLINDER(3)  7.90559             19.3345             33.0231             -0.242399           0.026776            -0.969807           0.109795            0.993954            0                   0.963944            -0.10648            -0.243873           
SPHEROCYLINDER(3)  6.41732             17.2138             5.92468             0.435991            0.214787            -0.873944           0.441925            -0.897052           0                   -0.783973           -0.386218           -0.486026           
SPHEROCYLINDER(3)  3.1809              18.9869             12.851              -0.563298           -0.426863           -0.707449           -0.603967           0.797009            0                   0.563843            0.427276            -0.706765           
SPHEROCYLINDER(3)  5.03249             19.9835             18.9767             0.285781            0.0451024           -0.957233           -0.155892           0.987774            0                   0.94553             0.149225            0.289318            
SPHEROCYLINDER(3)  7.39599             17.9642             27.4255             0.227761            -0.352734           -0.907581           0.84009             0.542447            0                   0.492315            -0.76245            0.419876            
SPHEROCYLINDER(3)  6.16323             17.8626             28.3028             0.446544            -0.712276           -0.541535           0.847264            0.531172            0                   0.287648            -0.458823           0.840678            
SPHEROCYLINDER(3)  10.2615             1.9424              34.81               0.0660412           -0.557828           -0.827325           0.993065            0.117569            0                   0.0972675           -0.821587           0.561724            
SPHEROCYLINDER(3)  10.3089             3.59816             4.67197             0.112632            -0.196049           -0.974104           0.86709             0.498152            0                   0.485252            -0.844636           0.2261              
SPHEROCYLINDER(3)  9.49343             2.02627             10.0892             0.0227727           0.0541013           -0.998276           -0.921677           0.387958            0                   0.387289            0.920088            0.0586988           
SPHEROCYLINDER(3)  11.0164             1.52739             18.6513             0.247924            0.0232794           -0.968499           0.093486            -0.995621           0                   -0.964258           -0.0905411          -0.249015           
SPHEROCYLINDER(3)  11.3165             0.437238            24.1963             -0.132121           0.0541392           -0.989754           0.379171            0.925327            0                   0.915846            -0.375286           -0.142783           
SPHEROCYLINDER(3)  13.0219             4.56445             31.0103             0.121054            -0.578564           -0.806603           -0.978804           -0.204797           0                   -0.16519            0.789507            -0.591093           
SPHEROCYLINDER(3)  7.90211             8.64481             34.019              0.398544            -0.187004           -0.897883           -0.42478            -0.905296           0                   -0.81285            0.381403            -0.440236           
SPHEROCYLINDER(3)  9.50533             5.81                6.41978             0.204444            0.332313            -0.920745           -0.851722           0.523993            0                   0.482464            0.784219            0.390166            
SPHEROCYLINDER(3)  11.3763             6.0044              12.1562             -0.54556            0.0873116           -0.833511           0.158029            0.987434            0                   0.823037            -0.131719           -0.552503           
SPHEROCYLINDER(3)  9.0618              3.98671             17.3272             0.129442            -0.318228           -0.939135           -0.926302           -0.376782           0                   -0.353849           0.869923            -0.343547           
SPHEROCYLINDER(3)  12.0825             6.14956             21.5744             0.151605            -0.0322472          -0.987915           -0.20805            -0.978118           0                   -0.966298           0.205536            -0.154997           
SPHEROCYLINDER(3)  8.3371              4.3743              33.3093             0.515883            0.175057            -0.838583           0.321339            -0.946964           0                   -0.794108           -0.269469           -0.544775           
SPHEROCYLINDER(3)  8.51893             11.6629             35.0643             0.112642            -0.713128           -0.691926           -0.987754           -0.156021           0                   -0.107955           0.683452            -0.721969           
SPHEROCYLINDER(3)  7.88694             7.30751             7.72754             0.0108359           -0.00907985         -0.9999             -0.642266           -0.766482           0                   -0.766405           0.642202            -0.0141372          
SPHEROCYLINDER(3)  10.2774             9.12869             11.8562             0.00200333          -0.00218597         -0.999995           0.737233            0.675638            0                   0.675635            -0.73723            0.0029651           
SPHEROCYLINDER(3)  10.5426             12.0432             18.9993             -0.20483            -0.141718           -0.968484           -0.568971           0.822358            0                   0.79644             0.551039            -0.249077           
SPHEROCYLINDER(3)  10.1198             8.49296             22.3132             0.691923            -0.348299           -0.632399           -0.449626           -0.893217           0                   -0.56487            0.284343            -0.774642           
SPHEROCYLINDER(3)  6.91465             11.477              31.687              0.263375            0.348876            -0.899399           0.79811             -0.602512           0                   -0.541899           -0.717819           -0.437128           
SPHEROCYLINDER(3)  9.94175             17.8309             0.312247            -0.287716           -0.245494           -0.925717           -0.649084           0.760717            0                   0.704209            0.600868            -0.378217           
SPHEROCYLINDER(3)  11.2797             14.2183             6.98527             -0.82414            0.294541            -0.483775           -0.336545           -0.941667           0                   -0.455555           0.162812            0.875192            
SPHEROCYLINDER(3)  10.5569             12.0222             8.96589             -0.39755            0.363649            -0.842445           -0.674946           -0.737867           0                   -0.621613           0.568605            0.538782            
SPHEROCYLINDER(3)  10.9112             16.0197             17.9567             0.128609            -0.049936           -0.990438           0.361952            0.932197            0                   0.923283            -0.358491           0.137963            
SPHEROCYLINDER(3)  9.87562             14.767              27.0271             0.856537            0.0615687           -0.5124             -0.071696           0.997427            0                   0.511081            0.036737            0.858747            
SPHEROCYLINDER(3)  13.7458             11.9841             30.3463             0.0255004           -0.0214136          -0.999446           -0.643073           -0.765804           0                   -0.76538            0.642717            -0.0332989          
SPHEROCYLINDER(3)  14.2996             18.3398             35.0774             0.754958            0.497879            -0.426794           0.550539            -0.834809           0                   -0.356292           -0.234967           -0.904348           
SPHEROCYLINDER(3)  9.3352              20.1446             5.30306             -0.544292           0.0695359           -0.836009           -0.126725           -0.991938           0                   -0.829269           0.105943            0.548716            
SPHEROCYLINDER(3)  11.0939             17.6416             11.9472             -0.0552403          -0.335158           -0.940541           -0.986688           0.162624            0                   0.152955            0.928021            -0.33968            
SPHEROCYLINDER(3)  11.0595             17.3156             17.2805             0.204444            0.332313            -0.920745           -0.851722           0.523993            0                   0.482464            0.784219            0.390166            
SPHEROCYLINDER(3)  8.87947             17.4896             26.8556             0.166874            -0.580289           -0.797131           0.961051            0.27637             0                   0.220303            -0.766084           0.603806            
SPHEROCYLINDER(3)  11.6263             17.2451             33.6717             0.307992            -0.328591           -0.892844           -0.729606           -0.683868           0                   -0.610587           0.651424            -0.450368           
SPHEROCYLINDER(3)  16.9604             1.08122             1.20413             -0.266612           0.0839844           -0.960137           -0.300452           -0.953797           0                   -0.915776           0.288475            0.279527            
SPHEROCYLINDER(3)  12.4151             0.137156            6.35336             -0.414816           0.430313            -0.801722           -0.719951           -0.694025           0                   -0.556415           0.577201            0.597697            
SPHEROCYLINDER(3)  13.6459             2.8048              9.51124             0.279078            -0.223058           -0.934003           -0.624346           -0.781148           0                   -0.729594           0.583141            -0.357267           
SPHEROCYLINDER(3)  12.7622             23.9234             17.7854             0.0168838           -0.541927           -0.840255           -0.999515           -0.0311401          0                   -0.0261656          0.839848            -0.54219            
SPHEROCYLINDER(3)  13.0162             2.72132             24.9148             -0.575886           -0.640884           -0.507565           -0.743818           0.668382            0                   0.339247            0.377536            -0.861613           
SPHEROCYLINDER(3)  15.6617             2.35848             30.8591             -0.401086           0.472902            -0.784534           0.76264             0.646823            0                   0.507455            -0.598317           -0.620086           
SPHEROCYLINDER(3)  13.8834             4.52653             35.2083             0.796445            -0.531341           -0.288709           0.554974            0.831868            0                   0.240168            -0.160226           0.957417            
SPHEROCYLINDER(3)  16.8535             2.12313             2.58316             -0.121781           0.125509            -0.98459            -0.717687           -0.696366           0                   -0.685635           0.706627            0.17488             
SPHEROCYLINDER(3)  13.746              7.02599             13.5188             0.415454            -0.115338           -0.902272           -0.267501           -0.963557           0                   -0.869391           0.241359            -0.431167           
SPHEROCYLINDER(3)  15.6439             6.37931             18.0839             -0.714124           0.347833            -0.607486           0.437895            0.899026            0                   0.546146            -0.266015           -0.79433            
SPHEROCYLINDER(3)  15.306              7.93812             22.6574             -0.406886           0.442119            -0.799359           0.735817            0.67718             0                   0.54131             -0.588182           -0.600854           
SPHEROCYLINDER(3)  14.7232             7.50571             32.4258             0.057522            0.180824            -0.981832           -0.952946           0.303142            0                   0.297634            0.935632            0.189753            
SPHEROCYLINDER(3)  13.3405             12.8255             34.2304             0.116683            0.0202269           -0.992963           0.170802            -0.985305           0                   -0.978372           -0.1696             -0.118423           
SPHEROCYLINDER(3)  14.2647             9.21464             7.74376             -0.149705           0.00916219          -0.988688           0.0610874           0.998132            0                   0.986842            -0.0603964          -0.149985           
SPHEROCYLINDER(3)  14.1993             10.875              9.98646             0.109058            -0.122952           -0.986402           -0.748112           -0.663573           0                   -0.65455            0.737939            -0.16435            
SPHEROCYLINDER(3)  14.2497             9.4403              16.9982             -0.981053           0.158342            -0.111634           -0.159338           -0.987224           0                   -0.110208           0.0177876           0.993749            
SPHEROCYLINDER(3)  15.4769             9.88388             23.1575             -0.388057           0.00924481          -0.921589           -0.0238166          -0.999716           0                   -0.921328           0.0219491           0.388167            
SPHEROCYLINDER(3)  11.69               11.5019             31.9909             -0.0241515          0.0070986           -0.999683           -0.281991           -0.959417           0                   -0.959113           0.281902            0.0251731           
SPHEROCYLINDER(3)  13.7984             13.2776             0.709676            0.855168            -0.291425           -0.428673           -0.322565           -0.946547           0                   -0.405759           0.138275            -0.90346            
SPHEROCYLINDER(3)  15.9405             13.0794             5.16316             0.380502            0.400016            -0.833789           -0.724559           0.689212            0                   0.574658            0.60413             0.552082            
SPHEROCYLINDER(3)  13.1269             14.1083             10.8256             0.0668317           -0.0863075          -0.994024           -0.790666           -0.612248           0                   -0.608589           0.785941            -0.109158           
SPHEROCYLINDER(3)  13.8513             14.0694             17.8544             0.313473            0.168571            -0.934516           -0.473617           0.880731            0                   0.823057            0.442602            0.355924            
SPHEROCYLINDER(3)  13.3547             13.8035             24.3082             0.329996            -0.777077           -0.53596            0.920442            0.390878            0                   0.209495            -0.49332            0.844243            
SPHEROCYLINDER(3)  17.7777             11.8873             31.3363             -0.107239           -0.590389           -0.799964           0.983901            -0.178717           0                   -0.142967           -0.787085           0.600049            
SPHEROCYLINDER(3)  15.6573             16.729              35.8365             -0.401086           0.472902            -0.784534           0.76264             0.646823            0                   0.507455            -0.598317           -0.620086           
SPHEROCYLINDER(3)  16.1259             19.2874             5.25358             0.398348            -0.260592           -0.879437           -0.547447           -0.836841           0                   -0.735949           0.481445            -0.476014           
SPHEROCYLINDER(3)  17.5327             17.8487             14.4962             0.432256            -0.379294           -0.818103           -0.659558           -0.751654           0                   -0.61493            0.539586            -0.575073           
SPHEROCYLINDER(3)  12.1781             19.026              18.9581             0.205879            -0.344464           -0.915947           0.858371            0.51303             0                   0.469908            -0.786222           0.4013              
SPHEROCYLINDER(3)  15.734              16.4907             24.1028             -0.621641           -0.564468           -0.543081           -0.672242           0.740331            0                   0.40206             0.365082            -0.83968            
SPHEROCYLINDER(3)  13.7864             18.7426             31.246              -0.541924           0.819848            -0.184843           0.834224            0.551426            0                   0.101927            -0.1542             -0.982768           
SPHEROCYLINDER(3)  20.0281             1.76908             2.75544             0.733444            -0.173273           -0.657295           -0.229917           -0.97321            0                   -0.639686           0.151123            -0.753634           
SPHEROCYLINDER(3)  18.7227             3.7489              4.10022             -0.189783           0.657399            -0.729253           -0.960766           -0.277361           0                   -0.202266           0.700641            0.684245            
SPHEROCYLINDER(3)  16.4648             0.516284            12.1421             0.261904            0.929083            -0.261172           -0.962489           0.271321            0                   0.0708614           0.251375            0.965292            
SPHEROCYLINDER(3)  19.3774             23.9975             19.8381             -0.00599068         0.0121504           -0.999908           0.896909            0.442215            0                   0.442174            -0.896827           -0.013547           
SPHEROCYLINDER(3)  19.2289             3.0538              25.2829             -0.274422           0.00915858          -0.961566           -0.0333555          -0.999444           0                   -0.961031           0.0320735           0.274575            
SPHEROCYLINDER(3)  19.9588             1.58995             27.5833             -0.293165           0.0163531           -0.955922           0.0556945           0.998448            0                   0.954438            -0.0532396          -0.293621           
SPHEROCYLINDER(3)  16.0419             4.73689             33.983              0.00834441          -0.0379031          -0.999247           -0.976613           -0.215003           0                   -0.214841           0.975878            -0.0388107          
SPHEROCYLINDER(3)  20.1863             6.365               1.84804             -0.541924           0.819848            -0.184843           0.834224            0.551426            0                   0.101927            -0.1542             -0.982768           
SPHEROCYLINDER(3)  17.2129             6.48918             15.0521             -0.273367           0.0277674           -0.961509           0.101055            0.994881            0                   0.956587            -0.0971656          -0.274774           
SPHEROCYLINDER(3)  18.9746             5.69198             16.7994             0.225112            -0.0838728          -0.970717           -0.349137           -0.937072           0                   -0.909631           0.338913            -0.240229           
SPHEROCYLINDER(3)  18.3419             5.2159              24.2303             -0.621641           -0.564468           -0.543081           -0.672242           0.740331            0                   0.40206             0.365082            -0.83968            
SPHEROCYLINDER(3)  19.5476             8.12849             31.526              -0.271173           -0.26867            -0.924273           -0.70382            0.710379            0                   0.656584            0.650522            -0.381731           
SPHEROCYLINDER(3)  18.2377             11.9851             1.49983             -0.889923           -0.304331           -0.339737           -0.323577           0.946202            0                   0.32146             0.109931            -0.940521           
SPHEROCYLINDER(3)  19.9139             9.19413             3.67312             0.416438            -0.541952           -0.729978           -0.79294            -0.609299           0                   -0.444775           0.578829            -0.683471           
SPHEROCYLINDER(3)  19.4053             10.6262             12.0094             -0.104904           0.527302            -0.843177           -0.980779           -0.19512            0                   -0.164521           0.826971            0.537636            
